src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api,label
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00011578,38264,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00011614,38420,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,000116b0,38576,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,0001174c,38732,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,000117e8,38888,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00011884,39044,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00011a60,39520,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00011af8,39672,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00010ac4,35524,5,11,6,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00010c58,35928,5,11,8,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00010e24,36388,5,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00010bcc,35788,5,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00011c98,40088,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00011cc0,40128,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,0001251c,42268,5,11,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00012658,42584,5,11,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00012438,42040,5,11,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00012604,42500,5,11,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00011bc8,39880,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00011b98,39832,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00011c30,39984,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00011c58,40024,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00011c88,40072,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00012780,42880,5,11,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00011bd8,39896,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,000126ac,42668,5,11,7,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00012f18,44824,5,11,6,4,0,0,0,0,1,1,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00012f88,44936,5,11,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00013304,45828,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00013360,45920,5,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00012fd0,45008,5,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,0001307c,45180,5,11,4,2,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00013038,45112,5,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,0001317c,45436,5,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00013394,45972,5,11,15,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,000131a8,45480,5,11,8,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00011f30,40752,5,11,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00012a7c,43644,5,11,14,6,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,0001232c,41772,5,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00012ca4,44196,5,11,21,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00011fe4,40932,5,11,10,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,000120b8,41144,5,11,7,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00013610,46608,5,11,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,0001353c,46396,5,11,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,000121d0,41424,5,11,14,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,000122d8,41688,5,11,6,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00016d5c,60764,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00016ad0,60112,5,11,15,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00010718,34584,5,11,32,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,0000a584,9604,5,11,9,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,0000bc40,15424,5,11,7,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00013bf4,48116,5,11,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00013d5c,48476,5,11,7,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00013e54,48724,5,11,6,2,0,0,0,0,1,1,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00013f80,49024,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00014004,49156,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00014058,49240,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,000140f4,49396,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,0001418c,49548,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00014224,49700,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,000142c0,49856,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00014314,49940,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,0001438c,50060,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00014424,50212,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,000144bc,50364,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00014904,51460,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,000149a0,51616,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00014558,50520,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,000145f4,50676,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00014690,50832,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,0001472c,50988,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,000147c8,51144,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00014864,51300,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00014a40,51776,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00014ad8,51928,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00013aa4,47780,5,11,6,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00013c38,48184,5,11,8,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00013e04,48644,5,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00013bac,48044,5,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00014c78,52344,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00014ca0,52384,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,000154fc,54524,5,11,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00015638,54840,5,11,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00015418,54296,5,11,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,000155e4,54756,5,11,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00014ba8,52136,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00014b78,52088,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00014c10,52240,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00014c38,52280,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00014c68,52328,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00015760,55136,5,11,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00014bb8,52152,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,0001568c,54924,5,11,7,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00015ef8,57080,5,11,6,4,0,0,0,0,1,1,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00015f68,57192,5,11,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,000160cc,57548,5,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,0001615c,57692,5,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,000164fc,58620,5,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00016758,59224,5,11,16,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00016730,59184,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00016188,57736,5,11,17,5,0,0,0,0,1,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00016aa4,60068,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00016a78,60024,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00016a50,59984,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/tdts_rule_agent,00016a28,59944,5,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,0000ab40,11072,7,16,60,25,0,0,0,0,0,0,0,4,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,init0,4464,7,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,fini0,4396,7,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,000211f0,102896,7,16,1,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,000141bc,49596,7,16,17,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,0000ba14,14868,7,16,57,26,0,0,0,0,0,0,2,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,00019368,70504,7,16,71,25,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,0001b39c,78748,7,16,58,35,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,000093c8,5064,7,16,139,85,0,0,0,0,0,0,4,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,0001440c,50188,7,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,00011b34,39732,7,16,18,4,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,0000ae68,11880,7,16,12,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,00014338,49976,7,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,0001435c,50012,7,16,6,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,00014bec,52204,7,16,87,55,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,000164f4,58612,7,16,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,00011e78,40568,7,16,104,51,0,0,0,0,0,3,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,0000d2ac,21164,7,16,26,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,0001fa3c,96828,7,16,35,15,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,0000ac5c,11356,7,16,15,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,00015fc8,57288,7,16,63,34,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,00011a00,39424,7,16,11,5,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,00019d00,72960,7,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,00013334,45876,7,16,123,61,0,0,0,0,3,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,00011d34,40244,7,16,7,1,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,00014004,49156,7,16,10,2,0,0,0,0,0,0,0,0,7,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,000203dc,99292,7,16,53,30,0,0,0,0,0,0,0,4,1,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,00013160,45408,7,16,18,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,0000b694,13972,7,16,32,14,0,0,0,0,0,0,0,0,3,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,000115b0,38320,7,16,28,15,0,0,0,0,1,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,0000bde4,15844,7,16,264,126,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,0001a830,75824,7,16,80,45,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,00020f14,102164,7,16,7,1,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,00020930,100656,7,16,31,17,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,0000da5c,23132,7,16,14,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,000142cc,49868,7,16,5,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,00019a4c,72268,7,16,17,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,00017a50,64080,7,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000-V1.0.11.134_10.2.119/unzip,000175c4,62916,7,16,90,37,0,0,0,0,0,0,0,1,2,0,0,0
